"sector","discount_rate","trial","scghg"
"total","2.5% Ramsey",361,869
"total","2.5% Ramsey",362,4369
"total","2.5% Ramsey",363,1644
"total","2.5% Ramsey",364,5032
"total","2.5% Ramsey",365,1573
"total","2.5% Ramsey",366,8954
"total","2.5% Ramsey",367,1363
"total","2.5% Ramsey",368,6977
"total","2.5% Ramsey",369,3058
"total","2.5% Ramsey",370,1907
"total","2.5% Ramsey",371,2516
"total","2.5% Ramsey",372,1067
"total","2.5% Ramsey",373,1509
"total","2.5% Ramsey",374,1807
"total","2.5% Ramsey",375,3422
"total","2.5% Ramsey",376,3620
"total","2.5% Ramsey",377,2352
"total","2.5% Ramsey",378,2601
"total","2.5% Ramsey",379,1770
"total","2.5% Ramsey",380,3154
"total","2.5% Ramsey",381,2376
"total","2.5% Ramsey",382,3657
"total","2.5% Ramsey",383,3966
"total","2.5% Ramsey",384,1211
"total","2.5% Ramsey",385,493
"total","2.5% Ramsey",386,2641
"total","2.5% Ramsey",387,197
"total","2.5% Ramsey",388,5321
"total","2.5% Ramsey",389,-1602
"total","2.5% Ramsey",390,2895
"total","2.5% Ramsey",391,380
"total","2.5% Ramsey",392,1723
"total","2.5% Ramsey",393,-242
"total","2.5% Ramsey",394,592
"total","2.5% Ramsey",395,605
"total","2.5% Ramsey",396,8223
"total","2.5% Ramsey",397,1461
"total","2.5% Ramsey",398,1462
"total","2.5% Ramsey",399,234
"total","2.5% Ramsey",400,2709
"total","2.5% Ramsey",401,2909
"total","2.5% Ramsey",402,1303
"total","2.5% Ramsey",403,789
"total","2.5% Ramsey",404,1882
"total","2.5% Ramsey",405,5414
"total","2.5% Ramsey",406,1725
"total","2.5% Ramsey",407,1149
"total","2.5% Ramsey",408,7804
"total","2.5% Ramsey",409,785
"total","2.5% Ramsey",410,1293
"total","2.5% Ramsey",411,2204
"total","2.5% Ramsey",412,2536
"total","2.5% Ramsey",413,1182
"total","2.5% Ramsey",414,24
"total","2.5% Ramsey",415,4444
"total","2.5% Ramsey",416,5634
"total","2.5% Ramsey",417,150
"total","2.5% Ramsey",418,1245
"total","2.5% Ramsey",419,3820
"total","2.5% Ramsey",420,3700
"total","2.5% Ramsey",421,6727
"total","2.5% Ramsey",422,5352
"total","2.5% Ramsey",423,1560
"total","2.5% Ramsey",424,1841
"total","2.5% Ramsey",425,3492
"total","2.5% Ramsey",426,794
"total","2.5% Ramsey",427,1117
"total","2.5% Ramsey",428,388
"total","2.5% Ramsey",429,-53
"total","2.5% Ramsey",430,155
"total","2.5% Ramsey",431,3875
"total","2.5% Ramsey",432,104
"total","2.5% Ramsey",433,1965
"total","2.5% Ramsey",434,824
"total","2.5% Ramsey",435,2725
"total","2.5% Ramsey",436,3084
"total","2.5% Ramsey",437,6542
"total","2.5% Ramsey",438,4039
"total","2.5% Ramsey",439,1281
"total","2.5% Ramsey",440,8305
"total","2.5% Ramsey",441,2000
"total","2.5% Ramsey",442,2062
"total","2.5% Ramsey",443,2121
"total","2.5% Ramsey",444,2127
"total","2.5% Ramsey",445,4215
"total","2.5% Ramsey",446,1264
"total","2.5% Ramsey",447,1573
"total","2.5% Ramsey",448,4747
"total","2.5% Ramsey",449,123
"total","2.5% Ramsey",450,2133
"total","2.5% Ramsey",451,4507
"total","2.5% Ramsey",452,2151
"total","2.5% Ramsey",453,1759
"total","2.5% Ramsey",454,675
"total","2.5% Ramsey",455,713
"total","2.5% Ramsey",456,1147
"total","2.5% Ramsey",457,2637
"total","2.5% Ramsey",458,1379
"total","2.5% Ramsey",459,7500
"total","2.5% Ramsey",460,6717
"total","2.5% Ramsey",461,1387
"total","2.5% Ramsey",462,4742
"total","2.5% Ramsey",463,-863
"total","2.5% Ramsey",464,1980
"total","2.5% Ramsey",465,598
"total","2.5% Ramsey",466,1665
"total","2.5% Ramsey",467,2925
"total","2.5% Ramsey",468,426
"total","2.5% Ramsey",469,2275
"total","2.5% Ramsey",470,1150
"total","2.5% Ramsey",471,4544
"total","2.5% Ramsey",472,7062
"total","2.5% Ramsey",473,1255
"total","2.5% Ramsey",474,238
"total","2.5% Ramsey",475,966
"total","2.5% Ramsey",476,730
"total","2.5% Ramsey",477,1130
"total","2.5% Ramsey",478,2232
"total","2.5% Ramsey",479,1448
"total","2.5% Ramsey",480,2181
"total","2.5% Ramsey",481,807
"total","2.5% Ramsey",482,2388
"total","2.5% Ramsey",483,6252
"total","2.5% Ramsey",484,12390
"total","2.5% Ramsey",485,1725
"total","2.5% Ramsey",486,4541
"total","2.5% Ramsey",487,2397
"total","2.5% Ramsey",488,1540
"total","2.5% Ramsey",489,1501
"total","2.5% Ramsey",490,1172
"total","2.5% Ramsey",491,2637
"total","2.5% Ramsey",492,1145
"total","2.5% Ramsey",493,1409
"total","2.5% Ramsey",494,3905
"total","2.5% Ramsey",495,2703
"total","2.5% Ramsey",496,1221
"total","2.5% Ramsey",497,923
"total","2.5% Ramsey",498,2989
"total","2.5% Ramsey",499,2995
"total","2.5% Ramsey",500,1534
"total","2.5% Ramsey",501,973
"total","2.5% Ramsey",502,2094
"total","2.5% Ramsey",503,647
"total","2.5% Ramsey",504,3979
"total","2.5% Ramsey",505,-752
"total","2.5% Ramsey",506,4189
"total","2.5% Ramsey",507,1298
"total","2.5% Ramsey",508,2333
"total","2.5% Ramsey",509,1670
"total","2.5% Ramsey",510,784
"total","2.5% Ramsey",511,2429
"total","2.5% Ramsey",512,1550
"total","2.5% Ramsey",513,237
"total","2.5% Ramsey",514,4009
"total","2.5% Ramsey",515,6077
"total","2.5% Ramsey",516,2290
"total","2.5% Ramsey",517,405
"total","2.5% Ramsey",518,2828
"total","2.5% Ramsey",519,2086
"total","2.5% Ramsey",520,4837
"total","2.5% Ramsey",521,388
"total","2.5% Ramsey",522,1911
"total","2.5% Ramsey",523,999
"total","2.5% Ramsey",524,2557
"total","2.5% Ramsey",525,1385
"total","2.5% Ramsey",526,1284
"total","2.5% Ramsey",527,1384
"total","2.5% Ramsey",528,320
"total","2.5% Ramsey",529,871
"total","2.5% Ramsey",530,2991
"total","2.5% Ramsey",531,10258
"total","2.5% Ramsey",532,1623
"total","2.5% Ramsey",533,2526
"total","2.5% Ramsey",534,1152
"total","2.5% Ramsey",535,-245
"total","2.5% Ramsey",536,985
"total","2.5% Ramsey",537,540
"total","2.5% Ramsey",538,1712
"total","2.5% Ramsey",539,689
"total","2.5% Ramsey",540,4495
"total","2.5% Ramsey",541,-182
"total","2.5% Ramsey",542,786
"total","2.5% Ramsey",543,2880
"total","2.5% Ramsey",544,815
"total","2.5% Ramsey",545,2615
"total","2.5% Ramsey",546,6054
"total","2.5% Ramsey",547,6066
"total","2.5% Ramsey",548,533
"total","2.5% Ramsey",549,1251
"total","2.5% Ramsey",550,1787
"total","2.5% Ramsey",551,2870
"total","2.5% Ramsey",552,1051
"total","2.5% Ramsey",553,3392
"total","2.5% Ramsey",554,2432
"total","2.5% Ramsey",555,1954
"total","2.5% Ramsey",556,-102
"total","2.5% Ramsey",557,764
"total","2.5% Ramsey",558,1426
"total","2.5% Ramsey",559,1425
"total","2.5% Ramsey",560,2007
"total","2.5% Ramsey",561,1008
"total","2.5% Ramsey",562,6320
"total","2.5% Ramsey",563,1547
"total","2.5% Ramsey",564,-629
"total","2.5% Ramsey",565,777
"total","2.5% Ramsey",566,1525
"total","2.5% Ramsey",567,4168
"total","2.5% Ramsey",568,721
"total","2.5% Ramsey",569,5504
"total","2.5% Ramsey",570,-357
"total","2.5% Ramsey",571,2064
"total","2.5% Ramsey",572,4558
"total","2.5% Ramsey",573,662
"total","2.5% Ramsey",574,2779
"total","2.5% Ramsey",575,-359
"total","2.5% Ramsey",576,3139
"total","2.5% Ramsey",577,2393
"total","2.5% Ramsey",578,4592
"total","2.5% Ramsey",579,559
"total","2.5% Ramsey",580,-496
"total","2.5% Ramsey",581,1411
"total","2.5% Ramsey",582,2962
"total","2.5% Ramsey",583,6757
"total","2.5% Ramsey",584,2760
"total","2.5% Ramsey",585,1611
"total","2.5% Ramsey",586,3837
"total","2.5% Ramsey",587,3715
"total","2.5% Ramsey",588,2042
"total","2.5% Ramsey",589,1977
"total","2.5% Ramsey",590,2344
"total","2.5% Ramsey",591,2969
"total","2.5% Ramsey",592,677
"total","2.5% Ramsey",593,3531
"total","2.5% Ramsey",594,5454
"total","2.5% Ramsey",595,1928
"total","2.5% Ramsey",596,1515
"total","2.5% Ramsey",597,1617
"total","2.5% Ramsey",598,828
"total","2.5% Ramsey",599,4366
"total","2.5% Ramsey",600,2084
"total","2.5% Ramsey",601,1751
"total","2.5% Ramsey",602,2291
"total","2.5% Ramsey",603,1449
"total","2.5% Ramsey",604,2768
"total","2.5% Ramsey",605,3669
"total","2.5% Ramsey",606,2351
"total","2.5% Ramsey",607,1576
"total","2.5% Ramsey",608,756
"total","2.5% Ramsey",609,4092
"total","2.5% Ramsey",610,1039
"total","2.5% Ramsey",611,-324
"total","2.5% Ramsey",612,266
"total","2.5% Ramsey",613,602
"total","2.5% Ramsey",614,412
"total","2.5% Ramsey",615,1342
"total","2.5% Ramsey",616,2906
"total","2.5% Ramsey",617,738
"total","2.5% Ramsey",618,6839
"total","2.5% Ramsey",619,-642
"total","2.5% Ramsey",620,837
"total","2.5% Ramsey",621,4436
"total","2.5% Ramsey",622,4176
"total","2.5% Ramsey",623,6730
"total","2.5% Ramsey",624,5477
"total","2.5% Ramsey",625,3486
"total","2.5% Ramsey",626,3938
"total","2.5% Ramsey",627,2046
"total","2.5% Ramsey",628,24
"total","2.5% Ramsey",629,4493
"total","2.5% Ramsey",630,-886
"total","2.5% Ramsey",631,2365
"total","2.5% Ramsey",632,3288
"total","2.5% Ramsey",633,705
"total","2.5% Ramsey",634,1027
"total","2.5% Ramsey",635,2209
"total","2.5% Ramsey",636,4519
"total","2.5% Ramsey",637,1359
"total","2.5% Ramsey",638,2575
"total","2.5% Ramsey",639,1124
"total","2.5% Ramsey",640,2079
"total","2.5% Ramsey",641,4507
"total","2.5% Ramsey",642,2641
"total","2.5% Ramsey",643,1920
"total","2.5% Ramsey",644,3139
"total","2.5% Ramsey",645,5491
"total","2.5% Ramsey",646,1316
"total","2.5% Ramsey",647,4984
"total","2.5% Ramsey",648,1440
"total","2.5% Ramsey",649,918
"total","2.5% Ramsey",650,4159
"total","2.5% Ramsey",651,347
"total","2.5% Ramsey",652,2100
"total","2.5% Ramsey",653,3577
"total","2.5% Ramsey",654,1152
"total","2.5% Ramsey",655,4642
"total","2.5% Ramsey",656,879
"total","2.5% Ramsey",657,2012
"total","2.5% Ramsey",658,466
"total","2.5% Ramsey",659,2281
"total","2.5% Ramsey",660,6980
"total","2.5% Ramsey",661,3130
"total","2.5% Ramsey",662,607
"total","2.5% Ramsey",663,4697
"total","2.5% Ramsey",664,1223
"total","2.5% Ramsey",665,6252
"total","2.5% Ramsey",666,1532
"total","2.5% Ramsey",667,1768
"total","2.5% Ramsey",668,397
"total","2.5% Ramsey",669,4762
"total","2.5% Ramsey",670,373
"total","2.5% Ramsey",671,-330
"total","2.5% Ramsey",672,2392
"total","2.5% Ramsey",673,879
"total","2.5% Ramsey",674,1653
"total","2.5% Ramsey",675,1035
"total","2.5% Ramsey",676,720
"total","2.5% Ramsey",677,-789
"total","2.5% Ramsey",678,1261
"total","2.5% Ramsey",679,2113
"total","2.5% Ramsey",680,1868
"total","2.5% Ramsey",681,95
"total","2.5% Ramsey",682,969
"total","2.5% Ramsey",683,5772
"total","2.5% Ramsey",684,992
"total","2.5% Ramsey",685,104
"total","2.5% Ramsey",686,2214
"total","2.5% Ramsey",687,1931
"total","2.5% Ramsey",688,1652
"total","2.5% Ramsey",689,2833
"total","2.5% Ramsey",690,285
"total","2.5% Ramsey",691,1459
"total","2.5% Ramsey",692,3806
"total","2.5% Ramsey",693,5368
"total","2.5% Ramsey",694,2923
"total","2.5% Ramsey",695,3082
"total","2.5% Ramsey",696,-79
"total","2.5% Ramsey",697,6097
"total","2.5% Ramsey",698,222
"total","2.5% Ramsey",699,5951
"total","2.5% Ramsey",700,1936
"total","2.5% Ramsey",701,2247
"total","2.5% Ramsey",702,7245
"total","2.5% Ramsey",703,10355
"total","2.5% Ramsey",704,2213
"total","2.5% Ramsey",705,474
"total","2.5% Ramsey",706,2509
"total","2.5% Ramsey",707,3325
"total","2.5% Ramsey",708,2481
"total","2.5% Ramsey",709,-452
"total","2.5% Ramsey",710,1979
"total","2.5% Ramsey",711,4560
"total","2.5% Ramsey",712,6147
"total","2.5% Ramsey",713,4691
"total","2.5% Ramsey",714,532
"total","2.5% Ramsey",715,3872
"total","2.5% Ramsey",716,5850
"total","2.5% Ramsey",717,6208
"total","2.5% Ramsey",718,4968
"total","2.5% Ramsey",719,3161
"total","2.5% Ramsey",720,12271
"total","2.5% Ramsey",721,4857
"total","2.5% Ramsey",722,1045
"total","2.5% Ramsey",723,1296
"total","2.5% Ramsey",724,241
"total","2.5% Ramsey",725,734
"total","2.5% Ramsey",726,1741
"total","2.5% Ramsey",727,1145
"total","2.5% Ramsey",728,-569
"total","2.5% Ramsey",729,157
"total","2.5% Ramsey",730,584
"total","2.5% Ramsey",731,1842
"total","2.5% Ramsey",732,1977
"total","2.5% Ramsey",733,448
"total","2.5% Ramsey",734,4413
"total","2.5% Ramsey",735,2971
"total","2.5% Ramsey",736,769
"total","2.5% Ramsey",737,2979
"total","2.5% Ramsey",738,4338
"total","2.5% Ramsey",739,1594
"total","2.5% Ramsey",740,514
"total","2.5% Ramsey",741,1742
"total","2.5% Ramsey",742,2656
"total","2.5% Ramsey",743,3562
"total","2.5% Ramsey",744,1759
"total","2.5% Ramsey",745,162
"total","2.5% Ramsey",746,-780
"total","2.5% Ramsey",747,862
"total","2.5% Ramsey",748,4531
"total","2.5% Ramsey",749,3153
"total","2.5% Ramsey",750,1716
"total","2.5% Ramsey",751,5333
"total","2.5% Ramsey",752,4798
"total","2.5% Ramsey",753,1760
"total","2.5% Ramsey",754,5482
"total","2.5% Ramsey",755,1819
"total","2.5% Ramsey",756,2182
"total","2.5% Ramsey",757,15
"total","2.5% Ramsey",758,1322
"total","2.5% Ramsey",759,1172
"total","2.5% Ramsey",760,437
"total","2.5% Ramsey",761,4669
"total","2.5% Ramsey",762,3329
"total","2.5% Ramsey",763,4946
"total","2.5% Ramsey",764,308
"total","2.5% Ramsey",765,1241
"total","2.5% Ramsey",766,737
"total","2.5% Ramsey",767,3774
"total","2.5% Ramsey",768,5820
"total","2.5% Ramsey",769,4378
"total","2.5% Ramsey",770,4483
"total","2.5% Ramsey",771,2736
"total","2.5% Ramsey",772,3788
"total","2.5% Ramsey",773,1701
"total","2.5% Ramsey",774,3635
"total","2.5% Ramsey",775,509
"total","2.5% Ramsey",776,3972
"total","2.5% Ramsey",777,-203
"total","2.5% Ramsey",778,2849
"total","2.5% Ramsey",779,3580
"total","2.5% Ramsey",780,2294
"total","2.5% Ramsey",781,641
"total","2.5% Ramsey",782,5541
"total","2.5% Ramsey",783,3404
"total","2.5% Ramsey",784,1394
"total","2.5% Ramsey",785,3555
"total","2.5% Ramsey",786,516
"total","2.5% Ramsey",787,485
"total","2.5% Ramsey",788,2117
"total","2.5% Ramsey",789,2035
"total","2.5% Ramsey",790,2653
"total","2.5% Ramsey",791,2260
"total","2.5% Ramsey",792,6178
"total","2.5% Ramsey",793,5589
"total","2.5% Ramsey",794,1568
"total","2.5% Ramsey",795,977
"total","2.5% Ramsey",796,6170
"total","2.5% Ramsey",797,5955
"total","2.5% Ramsey",798,258
"total","2.5% Ramsey",799,3961
"total","2.5% Ramsey",800,3511
"total","2.5% Ramsey",801,3547
"total","2.5% Ramsey",802,1467
"total","2.5% Ramsey",803,1205
"total","2.5% Ramsey",804,2843
"total","2.5% Ramsey",805,4466
"total","2.5% Ramsey",806,2847
"total","2.5% Ramsey",807,1451
"total","2.5% Ramsey",808,1459
"total","2.5% Ramsey",809,1614
"total","2.5% Ramsey",810,509
"total","2.5% Ramsey",811,-523
"total","2.5% Ramsey",812,1820
"total","2.5% Ramsey",813,1288
"total","2.5% Ramsey",814,1850
"total","2.5% Ramsey",815,793
"total","2.5% Ramsey",816,1830
"total","2.5% Ramsey",817,5506
"total","2.5% Ramsey",818,1371
"total","2.5% Ramsey",819,935
"total","2.5% Ramsey",820,2456
"total","2.5% Ramsey",821,1628
"total","2.5% Ramsey",822,3253
"total","2.5% Ramsey",823,2498
"total","2.5% Ramsey",824,408
"total","2.5% Ramsey",825,1890
"total","2.5% Ramsey",826,1250
"total","2.5% Ramsey",827,3880
"total","2.5% Ramsey",828,3812
"total","2.5% Ramsey",829,3546
"total","2.5% Ramsey",830,3012
"total","2.5% Ramsey",831,2039
"total","2.5% Ramsey",832,4800
"total","2.5% Ramsey",833,3022
"total","2.5% Ramsey",834,653
"total","2.5% Ramsey",835,5723
"total","2.5% Ramsey",836,419
"total","2.5% Ramsey",837,1109
"total","2.5% Ramsey",838,77
"total","2.5% Ramsey",839,438
"total","2.5% Ramsey",840,1576
"total","2.5% Ramsey",841,314
"total","2.5% Ramsey",842,128
"total","2.5% Ramsey",843,131
"total","2.5% Ramsey",844,2680
"total","2.5% Ramsey",845,3039
"total","2.5% Ramsey",846,4118
"total","2.5% Ramsey",847,1534
"total","2.5% Ramsey",848,1536
"total","2.5% Ramsey",849,1837
"total","2.5% Ramsey",850,2038
"total","2.5% Ramsey",851,3352
"total","2.5% Ramsey",852,717
"total","2.5% Ramsey",853,6223
"total","2.5% Ramsey",854,2493
"total","2.5% Ramsey",855,2820
"total","2.5% Ramsey",856,8300
"total","2.5% Ramsey",857,1192
"total","2.5% Ramsey",858,198
"total","2.5% Ramsey",859,1406
"total","2.5% Ramsey",860,3622
"total","2.5% Ramsey",861,2502
"total","2.5% Ramsey",862,2005
"total","2.5% Ramsey",863,5169
"total","2.5% Ramsey",864,1860
"total","2.5% Ramsey",865,3095
"total","2.5% Ramsey",866,2354
"total","2.5% Ramsey",867,984
"total","2.5% Ramsey",868,197
"total","2.5% Ramsey",869,3051
"total","2.5% Ramsey",870,7180
"total","2.5% Ramsey",871,-618
"total","2.5% Ramsey",872,5294
"total","2.5% Ramsey",873,3475
"total","2.5% Ramsey",874,1896
"total","2.5% Ramsey",875,-3
"total","2.5% Ramsey",876,30
"total","2.5% Ramsey",877,1739
"total","2.5% Ramsey",878,1731
"total","2.5% Ramsey",879,1290
"total","2.5% Ramsey",880,2377
"total","2.5% Ramsey",881,1451
"total","2.5% Ramsey",882,221
"total","2.5% Ramsey",883,3697
"total","2.5% Ramsey",884,4606
"total","2.5% Ramsey",885,1060
"total","2.5% Ramsey",886,4300
"total","2.5% Ramsey",887,4121
"total","2.5% Ramsey",888,2500
"total","2.5% Ramsey",889,2112
"total","2.5% Ramsey",890,4697
"total","2.5% Ramsey",891,3419
"total","2.5% Ramsey",892,1485
"total","2.5% Ramsey",893,2208
"total","2.5% Ramsey",894,856
"total","2.5% Ramsey",895,6238
"total","2.5% Ramsey",896,443
"total","2.5% Ramsey",897,2845
"total","2.5% Ramsey",898,2250
"total","2.5% Ramsey",899,1537
"total","2.5% Ramsey",900,3041
"total","2.5% Ramsey",901,1293
"total","2.5% Ramsey",902,2038
"total","2.5% Ramsey",903,3957
"total","2.5% Ramsey",904,7758
"total","2.5% Ramsey",905,545
"total","2.5% Ramsey",906,5041
"total","2.5% Ramsey",907,1908
"total","2.5% Ramsey",908,3787
"total","2.5% Ramsey",909,2305
"total","2.5% Ramsey",910,997
"total","2.5% Ramsey",911,-700
"total","2.5% Ramsey",912,217
"total","2.5% Ramsey",913,2539
"total","2.5% Ramsey",914,5941
"total","2.5% Ramsey",915,1828
"total","2.5% Ramsey",916,-802
"total","2.5% Ramsey",917,-148
"total","2.5% Ramsey",918,1716
"total","2.5% Ramsey",919,899
"total","2.5% Ramsey",920,1170
"total","2.5% Ramsey",921,6156
"total","2.5% Ramsey",922,652
"total","2.5% Ramsey",923,2628
"total","2.5% Ramsey",924,3350
"total","2.5% Ramsey",925,6082
"total","2.5% Ramsey",926,4382
"total","2.5% Ramsey",927,-139
"total","2.5% Ramsey",928,1566
"total","2.5% Ramsey",929,415
"total","2.5% Ramsey",930,1354
"total","2.5% Ramsey",931,3860
"total","2.5% Ramsey",932,2696
"total","2.5% Ramsey",933,498
"total","2.5% Ramsey",934,10290
"total","2.5% Ramsey",935,2679
"total","2.5% Ramsey",936,4395
"total","2.5% Ramsey",937,1792
"total","2.5% Ramsey",938,173
"total","2.5% Ramsey",939,3865
"total","2.5% Ramsey",940,3223
"total","2.5% Ramsey",941,2361
"total","2.5% Ramsey",942,2122
"total","2.5% Ramsey",943,2656
"total","2.5% Ramsey",944,1040
"total","2.5% Ramsey",945,1679
"total","2.5% Ramsey",946,2302
"total","2.5% Ramsey",947,1237
"total","2.5% Ramsey",948,1133
"total","2.5% Ramsey",949,2392
"total","2.5% Ramsey",950,-206
"total","2.5% Ramsey",951,1640
"total","2.5% Ramsey",952,3194
"total","2.5% Ramsey",953,997
"total","2.5% Ramsey",954,2131
"total","2.5% Ramsey",955,3843
"total","2.5% Ramsey",956,4940
"total","2.5% Ramsey",957,2141
"total","2.5% Ramsey",958,2038
"total","2.5% Ramsey",959,1737
"total","2.5% Ramsey",960,2568
"total","2.5% Ramsey",961,1865
"total","2.5% Ramsey",962,4326
"total","2.5% Ramsey",963,4938
"total","2.5% Ramsey",964,512
"total","2.5% Ramsey",965,-347
"total","2.5% Ramsey",966,1373
"total","2.5% Ramsey",967,923
"total","2.5% Ramsey",968,1573
"total","2.5% Ramsey",969,115
"total","2.5% Ramsey",970,947
"total","2.5% Ramsey",971,2245
"total","2.5% Ramsey",972,1087
"total","2.5% Ramsey",973,1961
"total","2.5% Ramsey",974,2645
"total","2.5% Ramsey",975,1251
"total","2.5% Ramsey",976,2868
"total","2.5% Ramsey",977,2163
"total","2.5% Ramsey",978,3700
"total","2.5% Ramsey",979,2819
"total","2.5% Ramsey",980,1727
"total","2.5% Ramsey",981,4352
"total","2.5% Ramsey",982,127
"total","2.5% Ramsey",983,1177
"total","2.5% Ramsey",984,1995
"total","2.5% Ramsey",985,1606
"total","2.5% Ramsey",986,2011
"total","2.5% Ramsey",987,178
"total","2.5% Ramsey",988,2977
"total","2.5% Ramsey",989,4204
"total","2.5% Ramsey",990,-823
"total","2.5% Ramsey",991,2012
"total","2.5% Ramsey",992,2026
"total","2.5% Ramsey",993,2983
"total","2.5% Ramsey",994,-332
"total","2.5% Ramsey",995,6552
"total","2.5% Ramsey",996,4095
"total","2.5% Ramsey",997,2872
"total","2.5% Ramsey",998,5486
"total","2.5% Ramsey",999,1461
"total","2.5% Ramsey",1000,1559
"total","2.5% Ramsey",1001,4120
"total","2.5% Ramsey",1002,333
"total","2.5% Ramsey",1003,2329
"total","2.5% Ramsey",1004,1315
"total","2.5% Ramsey",1005,542
"total","2.5% Ramsey",1006,2203
"total","2.5% Ramsey",1007,728
"total","2.5% Ramsey",1008,66
"total","2.5% Ramsey",1009,3604
"total","2.5% Ramsey",1010,4219
"total","2.5% Ramsey",1011,3826
"total","2.5% Ramsey",1012,655
"total","2.5% Ramsey",1013,2364
"total","2.5% Ramsey",1014,1121
"total","2.5% Ramsey",1015,3054
"total","2.5% Ramsey",1016,1926
"total","2.5% Ramsey",1017,1487
"total","2.5% Ramsey",1018,2591
"total","2.5% Ramsey",1019,4160
"total","2.5% Ramsey",1020,2233
"total","2.5% Ramsey",1021,1309
"total","2.5% Ramsey",1022,710
"total","2.5% Ramsey",1023,1154
"total","2.5% Ramsey",1024,2273
"total","2.5% Ramsey",1025,2172
"total","2.5% Ramsey",1026,2062
"total","2.5% Ramsey",1027,1936
"total","2.5% Ramsey",1028,3423
"total","2.5% Ramsey",1029,2490
"total","2.5% Ramsey",1030,1297
"total","2.5% Ramsey",1031,1052
"total","2.5% Ramsey",1032,158
"total","2.5% Ramsey",1033,382
"total","2.5% Ramsey",1034,1587
"total","2.5% Ramsey",1035,1992
"total","2.5% Ramsey",1036,719
"total","2.5% Ramsey",1037,561
"total","2.5% Ramsey",1038,1994
"total","2.5% Ramsey",1039,2763
"total","2.5% Ramsey",1040,1159
