"sector","discount_rate","trial","scghg"
"total","2.5% Ramsey",5024,72
"total","2.5% Ramsey",5025,168
"total","2.5% Ramsey",5026,151
"total","2.5% Ramsey",5027,51
"total","2.5% Ramsey",5028,89
"total","2.5% Ramsey",5029,40
"total","2.5% Ramsey",5030,55
"total","2.5% Ramsey",5031,217
"total","2.5% Ramsey",5032,101
"total","2.5% Ramsey",5033,239
"total","2.5% Ramsey",5034,46
"total","2.5% Ramsey",5035,136
"total","2.5% Ramsey",5036,42
"total","2.5% Ramsey",5037,81
"total","2.5% Ramsey",5038,33
"total","2.5% Ramsey",5039,93
"total","2.5% Ramsey",5040,27
"total","2.5% Ramsey",5041,204
"total","2.5% Ramsey",5042,137
"total","2.5% Ramsey",5043,128
"total","2.5% Ramsey",5044,199
"total","2.5% Ramsey",5045,82
"total","2.5% Ramsey",5046,65
"total","2.5% Ramsey",5047,144
"total","2.5% Ramsey",5048,88
"total","2.5% Ramsey",5049,76
"total","2.5% Ramsey",5050,87
"total","2.5% Ramsey",5051,130
"total","2.5% Ramsey",5052,182
"total","2.5% Ramsey",5053,29
"total","2.5% Ramsey",5054,82
"total","2.5% Ramsey",5055,145
"total","2.5% Ramsey",5056,57
"total","2.5% Ramsey",5057,267
"total","2.5% Ramsey",5058,136
"total","2.5% Ramsey",5059,211
"total","2.5% Ramsey",5060,156
"total","2.5% Ramsey",5061,199
"total","2.5% Ramsey",5062,33
"total","2.5% Ramsey",5063,317
"total","2.5% Ramsey",5064,102
"total","2.5% Ramsey",5065,162
"total","2.5% Ramsey",5066,36
"total","2.5% Ramsey",5067,115
"total","2.5% Ramsey",5068,166
"total","2.5% Ramsey",5069,36
"total","2.5% Ramsey",5070,164
"total","2.5% Ramsey",5071,179
"total","2.5% Ramsey",5072,74
"total","2.5% Ramsey",5073,236
"total","2.5% Ramsey",5074,142
"total","2.5% Ramsey",5075,239
"total","2.5% Ramsey",5076,56
"total","2.5% Ramsey",5077,113
"total","2.5% Ramsey",5078,15
"total","2.5% Ramsey",5079,226
"total","2.5% Ramsey",5080,20
"total","2.5% Ramsey",5081,131
"total","2.5% Ramsey",5082,120
"total","2.5% Ramsey",5083,178
"total","2.5% Ramsey",5084,162
"total","2.5% Ramsey",5085,213
"total","2.5% Ramsey",5086,38
"total","2.5% Ramsey",5087,73
"total","2.5% Ramsey",5088,363
"total","2.5% Ramsey",5089,396
"total","2.5% Ramsey",5090,232
"total","2.5% Ramsey",5091,183
"total","2.5% Ramsey",5092,52
"total","2.5% Ramsey",5093,43
"total","2.5% Ramsey",5094,52
"total","2.5% Ramsey",5095,466
"total","2.5% Ramsey",5096,73
"total","2.5% Ramsey",5097,48
"total","2.5% Ramsey",5098,37
"total","2.5% Ramsey",5099,605
"total","2.5% Ramsey",5100,171
"total","2.5% Ramsey",5101,93
"total","2.5% Ramsey",5102,135
"total","2.5% Ramsey",5103,144
"total","2.5% Ramsey",5104,22
"total","2.5% Ramsey",5105,150
"total","2.5% Ramsey",5106,54
"total","2.5% Ramsey",5107,77
"total","2.5% Ramsey",5108,65
"total","2.5% Ramsey",5109,394
"total","2.5% Ramsey",5110,153
"total","2.5% Ramsey",5111,29
"total","2.5% Ramsey",5112,208
"total","2.5% Ramsey",5113,120
"total","2.5% Ramsey",5114,-17
"total","2.5% Ramsey",5115,403
"total","2.5% Ramsey",5116,54
"total","2.5% Ramsey",5117,67
"total","2.5% Ramsey",5118,162
"total","2.5% Ramsey",5119,50
"total","2.5% Ramsey",5120,49
"total","2.5% Ramsey",5121,63
"total","2.5% Ramsey",5122,101
"total","2.5% Ramsey",5123,148
"total","2.5% Ramsey",5124,50
"total","2.5% Ramsey",5125,346
"total","2.5% Ramsey",5126,67
"total","2.5% Ramsey",5127,93
"total","2.5% Ramsey",5128,157
"total","2.5% Ramsey",5129,100
"total","2.5% Ramsey",5130,74
"total","2.5% Ramsey",5131,96
"total","2.5% Ramsey",5132,87
"total","2.5% Ramsey",5133,113
"total","2.5% Ramsey",5134,60
"total","2.5% Ramsey",5135,23
"total","2.5% Ramsey",5136,423
"total","2.5% Ramsey",5137,86
"total","2.5% Ramsey",5138,226
"total","2.5% Ramsey",5139,60
"total","2.5% Ramsey",5140,30
"total","2.5% Ramsey",5141,206
"total","2.5% Ramsey",5142,115
"total","2.5% Ramsey",5143,43
"total","2.5% Ramsey",5144,244
"total","2.5% Ramsey",5145,199
"total","2.5% Ramsey",5146,46
"total","2.5% Ramsey",5147,94
"total","2.5% Ramsey",5148,94
"total","2.5% Ramsey",5149,66
"total","2.5% Ramsey",5150,16
"total","2.5% Ramsey",5151,108
"total","2.5% Ramsey",5152,76
"total","2.5% Ramsey",5153,43
"total","2.5% Ramsey",5154,90
"total","2.5% Ramsey",5155,102
"total","2.5% Ramsey",5156,92
"total","2.5% Ramsey",5157,130
"total","2.5% Ramsey",5158,88
"total","2.5% Ramsey",5159,15
"total","2.5% Ramsey",5160,233
"total","2.5% Ramsey",5161,292
"total","2.5% Ramsey",5162,6
"total","2.5% Ramsey",5163,41
"total","2.5% Ramsey",5164,34
"total","2.5% Ramsey",5165,102
"total","2.5% Ramsey",5166,456
"total","2.5% Ramsey",5167,81
"total","2.5% Ramsey",5168,108
"total","2.5% Ramsey",5169,67
"total","2.5% Ramsey",5170,124
"total","2.5% Ramsey",5171,143
"total","2.5% Ramsey",5172,214
"total","2.5% Ramsey",5173,73
"total","2.5% Ramsey",5174,115
"total","2.5% Ramsey",5175,105
"total","2.5% Ramsey",5176,88
"total","2.5% Ramsey",5177,92
"total","2.5% Ramsey",5178,77
"total","2.5% Ramsey",5179,244
"total","2.5% Ramsey",5180,199
"total","2.5% Ramsey",5181,46
"total","2.5% Ramsey",5182,187
"total","2.5% Ramsey",5183,59
"total","2.5% Ramsey",5184,107
"total","2.5% Ramsey",5185,99
"total","2.5% Ramsey",5186,50
"total","2.5% Ramsey",5187,213
"total","2.5% Ramsey",5188,71
"total","2.5% Ramsey",5189,-17
"total","2.5% Ramsey",5190,308
"total","2.5% Ramsey",5191,135
"total","2.5% Ramsey",5192,48
"total","2.5% Ramsey",5193,53
"total","2.5% Ramsey",5194,119
"total","2.5% Ramsey",5195,152
"total","2.5% Ramsey",5196,28
"total","2.5% Ramsey",5197,152
"total","2.5% Ramsey",5198,113
"total","2.5% Ramsey",5199,48
"total","2.5% Ramsey",5200,164
"total","2.5% Ramsey",5201,406
"total","2.5% Ramsey",5202,16
"total","2.5% Ramsey",5203,330
"total","2.5% Ramsey",5204,153
"total","2.5% Ramsey",5205,100
"total","2.5% Ramsey",5206,135
"total","2.5% Ramsey",5207,26
"total","2.5% Ramsey",5208,153
"total","2.5% Ramsey",5209,110
"total","2.5% Ramsey",5210,108
"total","2.5% Ramsey",5211,117
"total","2.5% Ramsey",5212,80
"total","2.5% Ramsey",5213,272
"total","2.5% Ramsey",5214,132
"total","2.5% Ramsey",5215,106
"total","2.5% Ramsey",5216,135
"total","2.5% Ramsey",5217,48
"total","2.5% Ramsey",5218,329
"total","2.5% Ramsey",5219,183
"total","2.5% Ramsey",5220,86
"total","2.5% Ramsey",5221,65
"total","2.5% Ramsey",5222,124
"total","2.5% Ramsey",5223,180
"total","2.5% Ramsey",5224,55
"total","2.5% Ramsey",5225,68
"total","2.5% Ramsey",5226,195
"total","2.5% Ramsey",5227,133
"total","2.5% Ramsey",5228,171
"total","2.5% Ramsey",5229,102
"total","2.5% Ramsey",5230,155
"total","2.5% Ramsey",5231,42
"total","2.5% Ramsey",5232,102
"total","2.5% Ramsey",5233,74
"total","2.5% Ramsey",5234,239
"total","2.5% Ramsey",5235,115
"total","2.5% Ramsey",5236,51
"total","2.5% Ramsey",5237,103
"total","2.5% Ramsey",5238,98
"total","2.5% Ramsey",5239,103
"total","2.5% Ramsey",5240,56
"total","2.5% Ramsey",5241,46
"total","2.5% Ramsey",5242,105
"total","2.5% Ramsey",5243,130
"total","2.5% Ramsey",5244,167
"total","2.5% Ramsey",5245,101
"total","2.5% Ramsey",5246,141
"total","2.5% Ramsey",5247,87
"total","2.5% Ramsey",5248,38
"total","2.5% Ramsey",5249,68
"total","2.5% Ramsey",5250,74
"total","2.5% Ramsey",5251,119
"total","2.5% Ramsey",5252,393
"total","2.5% Ramsey",5253,103
"total","2.5% Ramsey",5254,72
"total","2.5% Ramsey",5255,61
"total","2.5% Ramsey",5256,271
"total","2.5% Ramsey",5257,62
"total","2.5% Ramsey",5258,36
"total","2.5% Ramsey",5259,383
"total","2.5% Ramsey",5260,124
"total","2.5% Ramsey",5261,171
"total","2.5% Ramsey",5262,80
"total","2.5% Ramsey",5263,77
"total","2.5% Ramsey",5264,31
"total","2.5% Ramsey",5265,68
"total","2.5% Ramsey",5266,82
"total","2.5% Ramsey",5267,124
"total","2.5% Ramsey",5268,41
"total","2.5% Ramsey",5269,158
"total","2.5% Ramsey",5270,272
"total","2.5% Ramsey",5271,34
"total","2.5% Ramsey",5272,102
"total","2.5% Ramsey",5273,491
"total","2.5% Ramsey",5274,108
"total","2.5% Ramsey",5275,112
"total","2.5% Ramsey",5276,86
"total","2.5% Ramsey",5277,41
"total","2.5% Ramsey",5278,61
"total","2.5% Ramsey",5279,108
"total","2.5% Ramsey",5280,130
"total","2.5% Ramsey",5281,42
"total","2.5% Ramsey",5282,116
"total","2.5% Ramsey",5283,24
"total","2.5% Ramsey",5284,111
"total","2.5% Ramsey",5285,241
"total","2.5% Ramsey",5286,181
"total","2.5% Ramsey",5287,54
"total","2.5% Ramsey",5288,168
"total","2.5% Ramsey",5289,198
"total","2.5% Ramsey",5290,275
"total","2.5% Ramsey",5291,34
"total","2.5% Ramsey",5292,43
"total","2.5% Ramsey",5293,95
"total","2.5% Ramsey",5294,51
"total","2.5% Ramsey",5295,70
"total","2.5% Ramsey",5296,75
"total","2.5% Ramsey",5297,100
"total","2.5% Ramsey",5298,219
"total","2.5% Ramsey",5299,131
"total","2.5% Ramsey",5300,184
"total","2.5% Ramsey",5301,127
"total","2.5% Ramsey",5302,205
"total","2.5% Ramsey",5303,168
"total","2.5% Ramsey",5304,84
"total","2.5% Ramsey",5305,329
"total","2.5% Ramsey",5306,126
"total","2.5% Ramsey",5307,108
"total","2.5% Ramsey",5308,39
"total","2.5% Ramsey",5309,76
"total","2.5% Ramsey",5310,208
"total","2.5% Ramsey",5311,53
"total","2.5% Ramsey",5312,246
"total","2.5% Ramsey",5313,289
"total","2.5% Ramsey",5314,110
"total","2.5% Ramsey",5315,38
"total","2.5% Ramsey",5316,28
"total","2.5% Ramsey",5317,282
"total","2.5% Ramsey",5318,185
"total","2.5% Ramsey",5319,-11
"total","2.5% Ramsey",5320,250
"total","2.5% Ramsey",5321,113
"total","2.5% Ramsey",5322,106
"total","2.5% Ramsey",5323,78
"total","2.5% Ramsey",5324,186
"total","2.5% Ramsey",5325,285
"total","2.5% Ramsey",5326,42
"total","2.5% Ramsey",5327,112
"total","2.5% Ramsey",5328,55
"total","2.5% Ramsey",5329,114
"total","2.5% Ramsey",5330,136
"total","2.5% Ramsey",5331,72
"total","2.5% Ramsey",5332,172
"total","2.5% Ramsey",5333,-3
"total","2.5% Ramsey",5334,36
"total","2.5% Ramsey",5335,203
"total","2.5% Ramsey",5336,284
"total","2.5% Ramsey",5337,129
"total","2.5% Ramsey",5338,194
"total","2.5% Ramsey",5339,22
"total","2.5% Ramsey",5340,102
"total","2.5% Ramsey",5341,67
"total","2.5% Ramsey",5342,159
"total","2.5% Ramsey",5343,60
"total","2.5% Ramsey",5344,113
"total","2.5% Ramsey",5345,147
"total","2.5% Ramsey",5346,49
"total","2.5% Ramsey",5347,107
"total","2.5% Ramsey",5348,34
"total","2.5% Ramsey",5349,248
"total","2.5% Ramsey",5350,34
"total","2.5% Ramsey",5351,188
"total","2.5% Ramsey",5352,61
"total","2.5% Ramsey",5353,100
"total","2.5% Ramsey",5354,116
"total","2.5% Ramsey",5355,105
"total","2.5% Ramsey",5356,45
"total","2.5% Ramsey",5357,102
"total","2.5% Ramsey",5358,76
"total","2.5% Ramsey",5359,287
"total","2.5% Ramsey",5360,386
"total","2.5% Ramsey",5361,108
"total","2.5% Ramsey",5362,75
"total","2.5% Ramsey",5363,45
"total","2.5% Ramsey",5364,107
"total","2.5% Ramsey",5365,39
"total","2.5% Ramsey",5366,41
"total","2.5% Ramsey",5367,77
"total","2.5% Ramsey",5368,162
"total","2.5% Ramsey",5369,204
"total","2.5% Ramsey",5370,143
"total","2.5% Ramsey",5371,69
"total","2.5% Ramsey",5372,54
"total","2.5% Ramsey",5373,85
"total","2.5% Ramsey",5374,202
"total","2.5% Ramsey",5375,114
"total","2.5% Ramsey",5376,131
"total","2.5% Ramsey",5377,200
"total","2.5% Ramsey",5378,293
"total","2.5% Ramsey",5379,225
"total","2.5% Ramsey",5380,49
"total","2.5% Ramsey",5381,7
"total","2.5% Ramsey",5382,80
"total","2.5% Ramsey",5383,70
"total","2.5% Ramsey",5384,-25
"total","2.5% Ramsey",5385,64
"total","2.5% Ramsey",5386,108
"total","2.5% Ramsey",5387,60
"total","2.5% Ramsey",5388,225
"total","2.5% Ramsey",5389,145
"total","2.5% Ramsey",5390,62
"total","2.5% Ramsey",5391,87
"total","2.5% Ramsey",5392,42
"total","2.5% Ramsey",5393,39
"total","2.5% Ramsey",5394,166
"total","2.5% Ramsey",5395,87
"total","2.5% Ramsey",5396,25
"total","2.5% Ramsey",5397,141
"total","2.5% Ramsey",5398,82
"total","2.5% Ramsey",5399,54
"total","2.5% Ramsey",5400,244
"total","2.5% Ramsey",5401,84
"total","2.5% Ramsey",5402,2
"total","2.5% Ramsey",5403,156
"total","2.5% Ramsey",5404,106
"total","2.5% Ramsey",5405,119
"total","2.5% Ramsey",5406,121
"total","2.5% Ramsey",5407,28
"total","2.5% Ramsey",5408,112
"total","2.5% Ramsey",5409,57
"total","2.5% Ramsey",5410,50
"total","2.5% Ramsey",5411,199
"total","2.5% Ramsey",5412,45
"total","2.5% Ramsey",5413,34
"total","2.5% Ramsey",5414,86
"total","2.5% Ramsey",5415,10
"total","2.5% Ramsey",5416,201
"total","2.5% Ramsey",5417,33
"total","2.5% Ramsey",5418,91
"total","2.5% Ramsey",5419,82
"total","2.5% Ramsey",5420,152
"total","2.5% Ramsey",5421,75
"total","2.5% Ramsey",5422,54
"total","2.5% Ramsey",5423,50
"total","2.5% Ramsey",5424,30
"total","2.5% Ramsey",5425,75
"total","2.5% Ramsey",5426,1
"total","2.5% Ramsey",5427,69
"total","2.5% Ramsey",5428,80
"total","2.5% Ramsey",5429,116
"total","2.5% Ramsey",5430,92
"total","2.5% Ramsey",5431,225
"total","2.5% Ramsey",5432,28
"total","2.5% Ramsey",5433,168
"total","2.5% Ramsey",5434,53
"total","2.5% Ramsey",5435,124
"total","2.5% Ramsey",5436,225
"total","2.5% Ramsey",5437,68
"total","2.5% Ramsey",5438,140
"total","2.5% Ramsey",5439,289
"total","2.5% Ramsey",5440,95
"total","2.5% Ramsey",5441,65
"total","2.5% Ramsey",5442,77
"total","2.5% Ramsey",5443,103
"total","2.5% Ramsey",5444,40
"total","2.5% Ramsey",5445,141
"total","2.5% Ramsey",5446,841
"total","2.5% Ramsey",5447,23
"total","2.5% Ramsey",5448,286
"total","2.5% Ramsey",5449,162
"total","2.5% Ramsey",5450,337
"total","2.5% Ramsey",5451,139
"total","2.5% Ramsey",5452,113
"total","2.5% Ramsey",5453,96
"total","2.5% Ramsey",5454,116
"total","2.5% Ramsey",5455,42
"total","2.5% Ramsey",5456,59
"total","2.5% Ramsey",5457,142
"total","2.5% Ramsey",5458,29
"total","2.5% Ramsey",5459,169
"total","2.5% Ramsey",5460,69
"total","2.5% Ramsey",5461,28
"total","2.5% Ramsey",5462,54
"total","2.5% Ramsey",5463,89
"total","2.5% Ramsey",5464,172
"total","2.5% Ramsey",5465,95
"total","2.5% Ramsey",5466,99
"total","2.5% Ramsey",5467,113
"total","2.5% Ramsey",5468,402
"total","2.5% Ramsey",5469,289
"total","2.5% Ramsey",5470,42
"total","2.5% Ramsey",5471,201
"total","2.5% Ramsey",5472,106
"total","2.5% Ramsey",5473,67
"total","2.5% Ramsey",5474,35
"total","2.5% Ramsey",5475,138
"total","2.5% Ramsey",5476,65
"total","2.5% Ramsey",5477,29
"total","2.5% Ramsey",5478,78
"total","2.5% Ramsey",5479,72
"total","2.5% Ramsey",5480,199
"total","2.5% Ramsey",5481,58
"total","2.5% Ramsey",5482,5
"total","2.5% Ramsey",5483,642
"total","2.5% Ramsey",5484,136
"total","2.5% Ramsey",5485,117
"total","2.5% Ramsey",5486,126
"total","2.5% Ramsey",5487,52
"total","2.5% Ramsey",5488,277
"total","2.5% Ramsey",5489,13
"total","2.5% Ramsey",5490,67
"total","2.5% Ramsey",5491,77
"total","2.5% Ramsey",5492,29
"total","2.5% Ramsey",5493,103
"total","2.5% Ramsey",5494,105
"total","2.5% Ramsey",5495,95
"total","2.5% Ramsey",5496,36
"total","2.5% Ramsey",5497,36
"total","2.5% Ramsey",5498,1455
"total","2.5% Ramsey",5499,81
"total","2.5% Ramsey",5500,206
"total","2.5% Ramsey",5501,88
"total","2.5% Ramsey",5502,73
"total","2.5% Ramsey",5503,24
"total","2.5% Ramsey",5504,244
"total","2.5% Ramsey",5505,61
"total","2.5% Ramsey",5506,82
"total","2.5% Ramsey",5507,81
"total","2.5% Ramsey",5508,149
"total","2.5% Ramsey",5509,13
"total","2.5% Ramsey",5510,114
"total","2.5% Ramsey",5511,36
"total","2.5% Ramsey",5512,87
"total","2.5% Ramsey",5513,65
"total","2.5% Ramsey",5514,247
"total","2.5% Ramsey",5515,100
"total","2.5% Ramsey",5516,174
"total","2.5% Ramsey",5517,51
"total","2.5% Ramsey",5518,72
"total","2.5% Ramsey",5519,61
"total","2.5% Ramsey",5520,179
"total","2.5% Ramsey",5521,134
"total","2.5% Ramsey",5522,149
"total","2.5% Ramsey",5523,24
"total","2.5% Ramsey",5524,232
"total","2.5% Ramsey",5525,142
"total","2.5% Ramsey",5526,150
"total","2.5% Ramsey",5527,97
"total","2.5% Ramsey",5528,93
"total","2.5% Ramsey",5529,43
"total","2.5% Ramsey",5530,105
"total","2.5% Ramsey",5531,43
"total","2.5% Ramsey",5532,123
"total","2.5% Ramsey",5533,69
"total","2.5% Ramsey",5534,249
"total","2.5% Ramsey",5535,89
"total","2.5% Ramsey",5536,42
"total","2.5% Ramsey",5537,166
"total","2.5% Ramsey",5538,105
"total","2.5% Ramsey",5539,60
"total","2.5% Ramsey",5540,176
"total","2.5% Ramsey",5541,27
"total","2.5% Ramsey",5542,52
"total","2.5% Ramsey",5543,46
"total","2.5% Ramsey",5544,55
"total","2.5% Ramsey",5545,141
"total","2.5% Ramsey",5546,77
"total","2.5% Ramsey",5547,67
"total","2.5% Ramsey",5548,130
"total","2.5% Ramsey",5549,45
"total","2.5% Ramsey",5550,55
"total","2.5% Ramsey",5551,64
"total","2.5% Ramsey",5552,148
"total","2.5% Ramsey",5553,76
"total","2.5% Ramsey",5554,73
"total","2.5% Ramsey",5555,88
"total","2.5% Ramsey",5556,69
"total","2.5% Ramsey",5557,79
"total","2.5% Ramsey",5558,208
"total","2.5% Ramsey",5559,11
"total","2.5% Ramsey",5560,71
"total","2.5% Ramsey",5561,118
"total","2.5% Ramsey",5562,303
"total","2.5% Ramsey",5563,40
"total","2.5% Ramsey",5564,134
"total","2.5% Ramsey",5565,61
"total","2.5% Ramsey",5566,55
"total","2.5% Ramsey",5567,104
"total","2.5% Ramsey",5568,57
"total","2.5% Ramsey",5569,184
"total","2.5% Ramsey",5570,78
"total","2.5% Ramsey",5571,58
"total","2.5% Ramsey",5572,70
"total","2.5% Ramsey",5573,40
"total","2.5% Ramsey",5574,91
"total","2.5% Ramsey",5575,179
"total","2.5% Ramsey",5576,279
"total","2.5% Ramsey",5577,61
"total","2.5% Ramsey",5578,58
"total","2.5% Ramsey",5579,87
"total","2.5% Ramsey",5580,67
"total","2.5% Ramsey",5581,273
"total","2.5% Ramsey",5582,58
"total","2.5% Ramsey",5583,161
"total","2.5% Ramsey",5584,79
"total","2.5% Ramsey",5585,77
"total","2.5% Ramsey",5586,7
"total","2.5% Ramsey",5587,127
"total","2.5% Ramsey",5588,135
"total","2.5% Ramsey",5589,123
"total","2.5% Ramsey",5590,39
"total","2.5% Ramsey",5591,88
"total","2.5% Ramsey",5592,98
"total","2.5% Ramsey",5593,207
"total","2.5% Ramsey",5594,50
"total","2.5% Ramsey",5595,17
"total","2.5% Ramsey",5596,176
"total","2.5% Ramsey",5597,117
"total","2.5% Ramsey",5598,391
"total","2.5% Ramsey",5599,51
"total","2.5% Ramsey",5600,34
"total","2.5% Ramsey",5601,81
"total","2.5% Ramsey",5602,101
"total","2.5% Ramsey",5603,53
"total","2.5% Ramsey",5604,143
"total","2.5% Ramsey",5605,76
"total","2.5% Ramsey",5606,146
"total","2.5% Ramsey",5607,273
"total","2.5% Ramsey",5608,104
"total","2.5% Ramsey",5609,82
"total","2.5% Ramsey",5610,159
"total","2.5% Ramsey",5611,152
"total","2.5% Ramsey",5612,21
"total","2.5% Ramsey",5613,79
"total","2.5% Ramsey",5614,113
"total","2.5% Ramsey",5615,174
"total","2.5% Ramsey",5616,1
"total","2.5% Ramsey",5617,53
"total","2.5% Ramsey",5618,72
"total","2.5% Ramsey",5619,168
"total","2.5% Ramsey",5620,331
"total","2.5% Ramsey",5621,67
"total","2.5% Ramsey",5622,222
"total","2.5% Ramsey",5623,52
"total","2.5% Ramsey",5624,68
"total","2.5% Ramsey",5625,116
"total","2.5% Ramsey",5626,27
"total","2.5% Ramsey",5627,81
"total","2.5% Ramsey",5628,157
"total","2.5% Ramsey",5629,84
"total","2.5% Ramsey",5630,66
"total","2.5% Ramsey",5631,70
"total","2.5% Ramsey",5632,74
"total","2.5% Ramsey",5633,59
"total","2.5% Ramsey",5634,206
"total","2.5% Ramsey",5635,75
"total","2.5% Ramsey",5636,149
"total","2.5% Ramsey",5637,179
"total","2.5% Ramsey",5638,188
"total","2.5% Ramsey",5639,288
"total","2.5% Ramsey",5640,62
"total","2.5% Ramsey",5641,205
"total","2.5% Ramsey",5642,80
"total","2.5% Ramsey",5643,119
"total","2.5% Ramsey",5644,86
"total","2.5% Ramsey",5645,332
"total","2.5% Ramsey",5646,109
"total","2.5% Ramsey",5647,192
"total","2.5% Ramsey",5648,87
"total","2.5% Ramsey",5649,78
"total","2.5% Ramsey",5650,42
"total","2.5% Ramsey",5651,25
"total","2.5% Ramsey",5652,80
"total","2.5% Ramsey",5653,38
"total","2.5% Ramsey",5654,109
"total","2.5% Ramsey",5655,119
"total","2.5% Ramsey",5656,32
"total","2.5% Ramsey",5657,64
"total","2.5% Ramsey",5658,208
"total","2.5% Ramsey",5659,100
"total","2.5% Ramsey",5660,83
"total","2.5% Ramsey",5661,98
"total","2.5% Ramsey",5662,64
"total","2.5% Ramsey",5663,51
"total","2.5% Ramsey",5664,110
"total","2.5% Ramsey",5665,262
"total","2.5% Ramsey",5666,171
"total","2.5% Ramsey",5667,77
"total","2.5% Ramsey",5668,87
"total","2.5% Ramsey",5669,88
"total","2.5% Ramsey",5670,208
"total","2.5% Ramsey",5671,187
"total","2.5% Ramsey",5672,99
"total","2.5% Ramsey",5673,115
"total","2.5% Ramsey",5674,205
"total","2.5% Ramsey",5675,97
"total","2.5% Ramsey",5676,81
"total","2.5% Ramsey",5677,96
"total","2.5% Ramsey",5678,24
"total","2.5% Ramsey",5679,112
"total","2.5% Ramsey",5680,110
"total","2.5% Ramsey",5681,86
"total","2.5% Ramsey",5682,26
"total","2.5% Ramsey",5683,111
"total","2.5% Ramsey",5684,49
"total","2.5% Ramsey",5685,-15
"total","2.5% Ramsey",5686,324
"total","2.5% Ramsey",5687,108
"total","2.5% Ramsey",5688,40
"total","2.5% Ramsey",5689,88
"total","2.5% Ramsey",5690,188
"total","2.5% Ramsey",5691,146
"total","2.5% Ramsey",5692,-3
"total","2.5% Ramsey",5693,85
"total","2.5% Ramsey",5694,55
"total","2.5% Ramsey",5695,155
"total","2.5% Ramsey",5696,163
"total","2.5% Ramsey",5697,119
"total","2.5% Ramsey",5698,45
"total","2.5% Ramsey",5699,74
"total","2.5% Ramsey",5700,133
"total","2.5% Ramsey",5701,74
"total","2.5% Ramsey",5702,92
"total","2.5% Ramsey",5703,461
"total","2.5% Ramsey",5704,102
"total","2.5% Ramsey",5705,109
"total","2.5% Ramsey",5706,146
"total","2.5% Ramsey",5707,122
"total","2.5% Ramsey",5708,216
"total","2.5% Ramsey",5709,165
"total","2.5% Ramsey",5710,87
"total","2.5% Ramsey",5711,133
"total","2.5% Ramsey",5712,109
"total","2.5% Ramsey",5713,59
"total","2.5% Ramsey",5714,194
"total","2.5% Ramsey",5715,158
"total","2.5% Ramsey",5716,58
"total","2.5% Ramsey",5717,116
"total","2.5% Ramsey",5718,116
"total","2.5% Ramsey",5719,48
"total","2.5% Ramsey",5720,120
"total","2.5% Ramsey",5721,90
"total","2.5% Ramsey",5722,159
"total","2.5% Ramsey",5723,366
"total","2.5% Ramsey",5724,57
