"sector","discount_rate","trial","scghg"
"total","2.5% Ramsey",2230,114017
"total","2.5% Ramsey",2231,66740
"total","2.5% Ramsey",2232,95105
"total","2.5% Ramsey",2233,45214
"total","2.5% Ramsey",2234,90022
"total","2.5% Ramsey",2235,113003
"total","2.5% Ramsey",2236,36476
"total","2.5% Ramsey",2237,32149
"total","2.5% Ramsey",2238,53484
"total","2.5% Ramsey",2239,111686
"total","2.5% Ramsey",2240,24489
"total","2.5% Ramsey",2241,84156
"total","2.5% Ramsey",2242,98910
"total","2.5% Ramsey",2243,28653
"total","2.5% Ramsey",2244,15758
"total","2.5% Ramsey",2245,37927
"total","2.5% Ramsey",2246,70619
"total","2.5% Ramsey",2247,57401
"total","2.5% Ramsey",2248,15783
"total","2.5% Ramsey",2249,106691
"total","2.5% Ramsey",2250,25175
"total","2.5% Ramsey",2251,122194
"total","2.5% Ramsey",2252,25739
"total","2.5% Ramsey",2253,33940
"total","2.5% Ramsey",2254,42709
"total","2.5% Ramsey",2255,56901
"total","2.5% Ramsey",2256,87145
"total","2.5% Ramsey",2257,27839
"total","2.5% Ramsey",2258,21329
"total","2.5% Ramsey",2259,108605
"total","2.5% Ramsey",2260,42012
"total","2.5% Ramsey",2261,234778
"total","2.5% Ramsey",2262,78357
"total","2.5% Ramsey",2263,23082
"total","2.5% Ramsey",2264,48155
"total","2.5% Ramsey",2265,74762
"total","2.5% Ramsey",2266,45627
"total","2.5% Ramsey",2267,71050
"total","2.5% Ramsey",2268,29168
"total","2.5% Ramsey",2269,51224
"total","2.5% Ramsey",2270,55378
"total","2.5% Ramsey",2271,40374
"total","2.5% Ramsey",2272,27390
"total","2.5% Ramsey",2273,186259
"total","2.5% Ramsey",2274,49743
"total","2.5% Ramsey",2275,237371
"total","2.5% Ramsey",2276,235270
"total","2.5% Ramsey",2277,367702
"total","2.5% Ramsey",2278,12453
"total","2.5% Ramsey",2279,64743
"total","2.5% Ramsey",2280,109345
"total","2.5% Ramsey",2281,94268
"total","2.5% Ramsey",2282,203177
"total","2.5% Ramsey",2283,47707
"total","2.5% Ramsey",2284,38981
"total","2.5% Ramsey",2285,23567
"total","2.5% Ramsey",2286,165729
"total","2.5% Ramsey",2287,34376
"total","2.5% Ramsey",2288,68743
"total","2.5% Ramsey",2289,22822
"total","2.5% Ramsey",2290,28404
"total","2.5% Ramsey",2291,6134
"total","2.5% Ramsey",2292,115534
"total","2.5% Ramsey",2293,131080
"total","2.5% Ramsey",2294,51266
"total","2.5% Ramsey",2295,28440
"total","2.5% Ramsey",2296,120138
"total","2.5% Ramsey",2297,214920
"total","2.5% Ramsey",2298,21393
"total","2.5% Ramsey",2299,31712
"total","2.5% Ramsey",2300,17430
"total","2.5% Ramsey",2301,37668
"total","2.5% Ramsey",2302,128872
"total","2.5% Ramsey",2303,40647
"total","2.5% Ramsey",2304,26133
"total","2.5% Ramsey",2305,63400
"total","2.5% Ramsey",2306,62832
"total","2.5% Ramsey",2307,120669
"total","2.5% Ramsey",2308,172497
"total","2.5% Ramsey",2309,24150
"total","2.5% Ramsey",2310,63812
"total","2.5% Ramsey",2311,79675
"total","2.5% Ramsey",2312,19344
"total","2.5% Ramsey",2313,30822
"total","2.5% Ramsey",2314,63658
"total","2.5% Ramsey",2315,261778
"total","2.5% Ramsey",2316,65546
"total","2.5% Ramsey",2317,33026
"total","2.5% Ramsey",2318,18611
"total","2.5% Ramsey",2319,54842
"total","2.5% Ramsey",2320,52660
"total","2.5% Ramsey",2321,73869
"total","2.5% Ramsey",2322,70854
"total","2.5% Ramsey",2323,22818
"total","2.5% Ramsey",2324,74009
"total","2.5% Ramsey",2325,221189
"total","2.5% Ramsey",2326,65469
"total","2.5% Ramsey",2327,78263
"total","2.5% Ramsey",2328,81035
"total","2.5% Ramsey",2329,242058
"total","2.5% Ramsey",2330,54017
"total","2.5% Ramsey",2331,34402
"total","2.5% Ramsey",2332,139552
"total","2.5% Ramsey",2333,6949
"total","2.5% Ramsey",2334,117136
"total","2.5% Ramsey",2335,69281
"total","2.5% Ramsey",2336,58924
"total","2.5% Ramsey",2337,85779
"total","2.5% Ramsey",2338,48458
"total","2.5% Ramsey",2339,23449
"total","2.5% Ramsey",2340,78025
"total","2.5% Ramsey",2341,22955
"total","2.5% Ramsey",2342,187733
"total","2.5% Ramsey",2343,75847
"total","2.5% Ramsey",2344,135432
"total","2.5% Ramsey",2345,43181
"total","2.5% Ramsey",2346,48287
"total","2.5% Ramsey",2347,67734
"total","2.5% Ramsey",2348,214010
"total","2.5% Ramsey",2349,30012
"total","2.5% Ramsey",2350,20340
"total","2.5% Ramsey",2351,59755
"total","2.5% Ramsey",2352,111844
"total","2.5% Ramsey",2353,9610
"total","2.5% Ramsey",2354,18232
"total","2.5% Ramsey",2355,30283
"total","2.5% Ramsey",2356,16229
"total","2.5% Ramsey",2357,167976
"total","2.5% Ramsey",2358,14475
"total","2.5% Ramsey",2359,20336
"total","2.5% Ramsey",2360,48847
"total","2.5% Ramsey",2361,78495
"total","2.5% Ramsey",2362,93667
"total","2.5% Ramsey",2363,78071
"total","2.5% Ramsey",2364,52263
"total","2.5% Ramsey",2365,154575
"total","2.5% Ramsey",2366,42591
"total","2.5% Ramsey",2367,100892
"total","2.5% Ramsey",2368,53492
"total","2.5% Ramsey",2369,45155
"total","2.5% Ramsey",2370,152464
"total","2.5% Ramsey",2371,75644
"total","2.5% Ramsey",2372,56758
"total","2.5% Ramsey",2373,136383
"total","2.5% Ramsey",2374,93307
"total","2.5% Ramsey",2375,224975
"total","2.5% Ramsey",2376,108930
"total","2.5% Ramsey",2377,82633
"total","2.5% Ramsey",2378,80328
"total","2.5% Ramsey",2379,67484
"total","2.5% Ramsey",2380,38100
"total","2.5% Ramsey",2381,111899
"total","2.5% Ramsey",2382,81551
"total","2.5% Ramsey",2383,343207
"total","2.5% Ramsey",2384,17623
"total","2.5% Ramsey",2385,176880
"total","2.5% Ramsey",2386,86494
"total","2.5% Ramsey",2387,59921
"total","2.5% Ramsey",2388,92502
"total","2.5% Ramsey",2389,35054
"total","2.5% Ramsey",2390,-9881
"total","2.5% Ramsey",2391,34659
"total","2.5% Ramsey",2392,31394
"total","2.5% Ramsey",2393,112041
"total","2.5% Ramsey",2394,87715
"total","2.5% Ramsey",2395,124229
"total","2.5% Ramsey",2396,328280
"total","2.5% Ramsey",2397,80048
"total","2.5% Ramsey",2398,38556
"total","2.5% Ramsey",2399,166583
"total","2.5% Ramsey",2400,29971
"total","2.5% Ramsey",2401,43251
"total","2.5% Ramsey",2402,18573
"total","2.5% Ramsey",2403,86622
"total","2.5% Ramsey",2404,33656
"total","2.5% Ramsey",2405,99324
"total","2.5% Ramsey",2406,31373
"total","2.5% Ramsey",2407,97639
"total","2.5% Ramsey",2408,5698
"total","2.5% Ramsey",2409,34734
"total","2.5% Ramsey",2410,58587
"total","2.5% Ramsey",2411,73339
"total","2.5% Ramsey",2412,58650
"total","2.5% Ramsey",2413,40574
"total","2.5% Ramsey",2414,33250
"total","2.5% Ramsey",2415,38355
"total","2.5% Ramsey",2416,186770
"total","2.5% Ramsey",2417,83141
"total","2.5% Ramsey",2418,39553
"total","2.5% Ramsey",2419,161415
"total","2.5% Ramsey",2420,83968
"total","2.5% Ramsey",2421,18476
"total","2.5% Ramsey",2422,63600
"total","2.5% Ramsey",2423,111056
"total","2.5% Ramsey",2424,19268
"total","2.5% Ramsey",2425,95676
"total","2.5% Ramsey",2426,33256
"total","2.5% Ramsey",2427,122912
"total","2.5% Ramsey",2428,31157
"total","2.5% Ramsey",2429,28461
"total","2.5% Ramsey",2430,59857
"total","2.5% Ramsey",2431,39739
"total","2.5% Ramsey",2432,85575
"total","2.5% Ramsey",2433,110345
"total","2.5% Ramsey",2434,7149
"total","2.5% Ramsey",2435,20948
"total","2.5% Ramsey",2436,96521
"total","2.5% Ramsey",2437,51820
"total","2.5% Ramsey",2438,128235
"total","2.5% Ramsey",2439,14387
"total","2.5% Ramsey",2440,27950
"total","2.5% Ramsey",2441,10370
"total","2.5% Ramsey",2442,22005
"total","2.5% Ramsey",2443,41990
"total","2.5% Ramsey",2444,111210
"total","2.5% Ramsey",2445,79533
"total","2.5% Ramsey",2446,26352
"total","2.5% Ramsey",2447,86557
"total","2.5% Ramsey",2448,39477
"total","2.5% Ramsey",2449,42524
"total","2.5% Ramsey",2450,142573
"total","2.5% Ramsey",2451,202204
"total","2.5% Ramsey",2452,21741
"total","2.5% Ramsey",2453,46759
"total","2.5% Ramsey",2454,44625
"total","2.5% Ramsey",2455,90171
"total","2.5% Ramsey",2456,39807
"total","2.5% Ramsey",2457,37554
"total","2.5% Ramsey",2458,114648
"total","2.5% Ramsey",2459,110762
"total","2.5% Ramsey",2460,72565
"total","2.5% Ramsey",2461,45087
"total","2.5% Ramsey",2462,34512
"total","2.5% Ramsey",2463,58222
"total","2.5% Ramsey",2464,92542
"total","2.5% Ramsey",2465,25313
"total","2.5% Ramsey",2466,17806
"total","2.5% Ramsey",2467,64223
"total","2.5% Ramsey",2468,35216
"total","2.5% Ramsey",2469,14534
"total","2.5% Ramsey",2470,31167
"total","2.5% Ramsey",2471,58144
"total","2.5% Ramsey",2472,105345
"total","2.5% Ramsey",2473,28345
"total","2.5% Ramsey",2474,77284
"total","2.5% Ramsey",2475,39077
"total","2.5% Ramsey",2476,60566
"total","2.5% Ramsey",2477,87554
"total","2.5% Ramsey",2478,119627
"total","2.5% Ramsey",2479,94768
"total","2.5% Ramsey",2480,37061
"total","2.5% Ramsey",2481,77326
"total","2.5% Ramsey",2482,31439
"total","2.5% Ramsey",2483,149039
"total","2.5% Ramsey",2484,101274
"total","2.5% Ramsey",2485,41903
"total","2.5% Ramsey",2486,38545
"total","2.5% Ramsey",2487,35426
"total","2.5% Ramsey",2488,123663
"total","2.5% Ramsey",2489,115961
"total","2.5% Ramsey",2490,44052
"total","2.5% Ramsey",2491,160104
"total","2.5% Ramsey",2492,164345
"total","2.5% Ramsey",2493,48663
"total","2.5% Ramsey",2494,70357
"total","2.5% Ramsey",2495,57293
"total","2.5% Ramsey",2496,120147
"total","2.5% Ramsey",2497,103500
"total","2.5% Ramsey",2498,134098
"total","2.5% Ramsey",2499,49345
"total","2.5% Ramsey",2500,86100
"total","2.5% Ramsey",2501,106121
"total","2.5% Ramsey",2502,31061
"total","2.5% Ramsey",2503,122607
"total","2.5% Ramsey",2504,14070
"total","2.5% Ramsey",2505,55541
"total","2.5% Ramsey",2506,19893
"total","2.5% Ramsey",2507,222324
"total","2.5% Ramsey",2508,24761
"total","2.5% Ramsey",2509,141821
"total","2.5% Ramsey",2510,71891
"total","2.5% Ramsey",2511,67065
"total","2.5% Ramsey",2512,61297
"total","2.5% Ramsey",2513,84324
"total","2.5% Ramsey",2514,137131
"total","2.5% Ramsey",2515,63234
"total","2.5% Ramsey",2516,68093
"total","2.5% Ramsey",2517,48034
"total","2.5% Ramsey",2518,30253
"total","2.5% Ramsey",2519,186288
"total","2.5% Ramsey",2520,69315
"total","2.5% Ramsey",2521,122361
"total","2.5% Ramsey",2522,140391
"total","2.5% Ramsey",2523,56816
"total","2.5% Ramsey",2524,26140
"total","2.5% Ramsey",2525,75743
"total","2.5% Ramsey",2526,39107
"total","2.5% Ramsey",2527,67091
"total","2.5% Ramsey",2528,54176
"total","2.5% Ramsey",2529,32200
"total","2.5% Ramsey",2530,8471
"total","2.5% Ramsey",2531,77676
"total","2.5% Ramsey",2532,165440
"total","2.5% Ramsey",2533,60229
"total","2.5% Ramsey",2534,42380
"total","2.5% Ramsey",2535,53009
"total","2.5% Ramsey",2536,192560
"total","2.5% Ramsey",2537,51807
"total","2.5% Ramsey",2538,133428
"total","2.5% Ramsey",2539,17605
"total","2.5% Ramsey",2540,71753
"total","2.5% Ramsey",2541,24392
"total","2.5% Ramsey",2542,31402
"total","2.5% Ramsey",2543,95140
"total","2.5% Ramsey",2544,93650
"total","2.5% Ramsey",2545,149382
"total","2.5% Ramsey",2546,33746
"total","2.5% Ramsey",2547,40281
"total","2.5% Ramsey",2548,84619
"total","2.5% Ramsey",2549,60737
"total","2.5% Ramsey",2550,126476
"total","2.5% Ramsey",2551,15433
"total","2.5% Ramsey",2552,136691
"total","2.5% Ramsey",2553,55885
"total","2.5% Ramsey",2554,120641
"total","2.5% Ramsey",2555,64759
"total","2.5% Ramsey",2556,54728
"total","2.5% Ramsey",2557,46129
"total","2.5% Ramsey",2558,139599
"total","2.5% Ramsey",2559,22811
"total","2.5% Ramsey",2560,107075
"total","2.5% Ramsey",2561,59652
"total","2.5% Ramsey",2562,81642
"total","2.5% Ramsey",2563,96149
"total","2.5% Ramsey",2564,601021
"total","2.5% Ramsey",2565,154088
"total","2.5% Ramsey",2566,93591
"total","2.5% Ramsey",2567,95743
"total","2.5% Ramsey",2568,87273
"total","2.5% Ramsey",2569,122441
"total","2.5% Ramsey",2570,58454
"total","2.5% Ramsey",2571,64294
"total","2.5% Ramsey",2572,22630
"total","2.5% Ramsey",2573,14403
"total","2.5% Ramsey",2574,94805
"total","2.5% Ramsey",2575,40879
"total","2.5% Ramsey",2576,58404
"total","2.5% Ramsey",2577,123407
"total","2.5% Ramsey",2578,81305
"total","2.5% Ramsey",2579,39270
"total","2.5% Ramsey",2580,24088
"total","2.5% Ramsey",2581,55993
"total","2.5% Ramsey",2582,13449
"total","2.5% Ramsey",2583,127354
"total","2.5% Ramsey",2584,80960
"total","2.5% Ramsey",2585,84272
"total","2.5% Ramsey",2586,14925
"total","2.5% Ramsey",2587,25012
"total","2.5% Ramsey",2588,85809
"total","2.5% Ramsey",2589,44166
"total","2.5% Ramsey",2590,228282
"total","2.5% Ramsey",2591,50409
"total","2.5% Ramsey",2592,24870
"total","2.5% Ramsey",2593,131199
"total","2.5% Ramsey",2594,83510
"total","2.5% Ramsey",2595,150298
"total","2.5% Ramsey",2596,41658
"total","2.5% Ramsey",2597,37472
"total","2.5% Ramsey",2598,36511
"total","2.5% Ramsey",2599,127697
"total","2.5% Ramsey",2600,54237
"total","2.5% Ramsey",2601,54586
"total","2.5% Ramsey",2602,89128
"total","2.5% Ramsey",2603,45231
"total","2.5% Ramsey",2604,62904
"total","2.5% Ramsey",2605,52351
"total","2.5% Ramsey",2606,110612
"total","2.5% Ramsey",2607,60996
"total","2.5% Ramsey",2608,48597
"total","2.5% Ramsey",2609,24675
"total","2.5% Ramsey",2610,1814
"total","2.5% Ramsey",2611,174891
"total","2.5% Ramsey",2612,214206
"total","2.5% Ramsey",2613,29470
"total","2.5% Ramsey",2614,71784
"total","2.5% Ramsey",2615,32483
"total","2.5% Ramsey",2616,87040
"total","2.5% Ramsey",2617,37343
"total","2.5% Ramsey",2618,118357
"total","2.5% Ramsey",2619,41589
"total","2.5% Ramsey",2620,37122
"total","2.5% Ramsey",2621,69807
"total","2.5% Ramsey",2622,142448
"total","2.5% Ramsey",2623,92752
"total","2.5% Ramsey",2624,139032
"total","2.5% Ramsey",2625,116851
"total","2.5% Ramsey",2626,239451
"total","2.5% Ramsey",2627,136578
"total","2.5% Ramsey",2628,62301
"total","2.5% Ramsey",2629,42451
"total","2.5% Ramsey",2630,227651
"total","2.5% Ramsey",2631,29352
"total","2.5% Ramsey",2632,-20625
"total","2.5% Ramsey",2633,42587
"total","2.5% Ramsey",2634,140355
"total","2.5% Ramsey",2635,257099
"total","2.5% Ramsey",2636,42319
"total","2.5% Ramsey",2637,46346
"total","2.5% Ramsey",2638,144232
"total","2.5% Ramsey",2639,72021
"total","2.5% Ramsey",2640,58354
"total","2.5% Ramsey",2641,61542
"total","2.5% Ramsey",2642,162869
"total","2.5% Ramsey",2643,53694
"total","2.5% Ramsey",2644,42901
"total","2.5% Ramsey",2645,46115
"total","2.5% Ramsey",2646,143010
"total","2.5% Ramsey",2647,235640
"total","2.5% Ramsey",2648,9793
"total","2.5% Ramsey",2649,17537
"total","2.5% Ramsey",2650,51263
"total","2.5% Ramsey",2651,163631
"total","2.5% Ramsey",2652,25029
"total","2.5% Ramsey",2653,64031
"total","2.5% Ramsey",2654,63866
"total","2.5% Ramsey",2655,55442
"total","2.5% Ramsey",2656,154059
"total","2.5% Ramsey",2657,90028
"total","2.5% Ramsey",2658,64616
"total","2.5% Ramsey",2659,44380
"total","2.5% Ramsey",2660,84808
"total","2.5% Ramsey",2661,38279
"total","2.5% Ramsey",2662,106105
"total","2.5% Ramsey",2663,102928
"total","2.5% Ramsey",2664,107245
"total","2.5% Ramsey",2665,58440
"total","2.5% Ramsey",2666,22641
"total","2.5% Ramsey",2667,39687
"total","2.5% Ramsey",2668,39843
"total","2.5% Ramsey",2669,42938
"total","2.5% Ramsey",2670,96538
"total","2.5% Ramsey",2671,89724
"total","2.5% Ramsey",2672,98341
"total","2.5% Ramsey",2673,127730
"total","2.5% Ramsey",2674,76521
"total","2.5% Ramsey",2675,116124
"total","2.5% Ramsey",2676,68468
"total","2.5% Ramsey",2677,182825
"total","2.5% Ramsey",2678,60236
"total","2.5% Ramsey",2679,32593
"total","2.5% Ramsey",2680,40288
"total","2.5% Ramsey",2681,95965
"total","2.5% Ramsey",2682,79053
"total","2.5% Ramsey",2683,106069
"total","2.5% Ramsey",2684,143563
"total","2.5% Ramsey",2685,17114
"total","2.5% Ramsey",2686,100324
"total","2.5% Ramsey",2687,93555
"total","2.5% Ramsey",2688,7395
"total","2.5% Ramsey",2689,86398
"total","2.5% Ramsey",2690,129180
"total","2.5% Ramsey",2691,101085
"total","2.5% Ramsey",2692,42458
"total","2.5% Ramsey",2693,65084
"total","2.5% Ramsey",2694,144798
"total","2.5% Ramsey",2695,47810
"total","2.5% Ramsey",2696,154015
"total","2.5% Ramsey",2697,2330
"total","2.5% Ramsey",2698,65239
"total","2.5% Ramsey",2699,45206
"total","2.5% Ramsey",2700,138392
"total","2.5% Ramsey",2701,200777
"total","2.5% Ramsey",2702,115821
"total","2.5% Ramsey",2703,56566
"total","2.5% Ramsey",2704,45219
"total","2.5% Ramsey",2705,29404
"total","2.5% Ramsey",2706,43314
"total","2.5% Ramsey",2707,82612
"total","2.5% Ramsey",2708,158700
"total","2.5% Ramsey",2709,113261
"total","2.5% Ramsey",2710,36761
"total","2.5% Ramsey",2711,54418
"total","2.5% Ramsey",2712,27388
"total","2.5% Ramsey",2713,39835
"total","2.5% Ramsey",2714,138666
"total","2.5% Ramsey",2715,276563
"total","2.5% Ramsey",2716,132383
"total","2.5% Ramsey",2717,28722
"total","2.5% Ramsey",2718,59849
"total","2.5% Ramsey",2719,140823
"total","2.5% Ramsey",2720,39664
"total","2.5% Ramsey",2721,178565
"total","2.5% Ramsey",2722,67646
"total","2.5% Ramsey",2723,62166
"total","2.5% Ramsey",2724,48964
"total","2.5% Ramsey",2725,59820
"total","2.5% Ramsey",2726,24383
"total","2.5% Ramsey",2727,144786
"total","2.5% Ramsey",2728,16069
"total","2.5% Ramsey",2729,32286
"total","2.5% Ramsey",2730,26689
"total","2.5% Ramsey",2731,145571
"total","2.5% Ramsey",2732,19441
"total","2.5% Ramsey",2733,105344
"total","2.5% Ramsey",2734,91825
"total","2.5% Ramsey",2735,40775
"total","2.5% Ramsey",2736,82592
"total","2.5% Ramsey",2737,71226
"total","2.5% Ramsey",2738,83712
"total","2.5% Ramsey",2739,77289
"total","2.5% Ramsey",2740,94047
"total","2.5% Ramsey",2741,39362
"total","2.5% Ramsey",2742,35937
"total","2.5% Ramsey",2743,118782
"total","2.5% Ramsey",2744,74864
"total","2.5% Ramsey",2745,54459
"total","2.5% Ramsey",2746,34408
"total","2.5% Ramsey",2747,55491
"total","2.5% Ramsey",2748,61446
"total","2.5% Ramsey",2749,35697
"total","2.5% Ramsey",2750,120452
"total","2.5% Ramsey",2751,126361
"total","2.5% Ramsey",2752,37039
"total","2.5% Ramsey",2753,72737
"total","2.5% Ramsey",2754,71585
"total","2.5% Ramsey",2755,70383
"total","2.5% Ramsey",2756,204297
"total","2.5% Ramsey",2757,94001
"total","2.5% Ramsey",2758,122460
"total","2.5% Ramsey",2759,112759
"total","2.5% Ramsey",2760,74122
"total","2.5% Ramsey",2761,107738
"total","2.5% Ramsey",2762,71597
"total","2.5% Ramsey",2763,65428
"total","2.5% Ramsey",2764,61549
"total","2.5% Ramsey",2765,24163
"total","2.5% Ramsey",2766,15484
"total","2.5% Ramsey",2767,48294
"total","2.5% Ramsey",2768,43232
"total","2.5% Ramsey",2769,18232
"total","2.5% Ramsey",2770,119981
"total","2.5% Ramsey",2771,117258
"total","2.5% Ramsey",2772,46560
"total","2.5% Ramsey",2773,15517
"total","2.5% Ramsey",2774,53477
"total","2.5% Ramsey",2775,70062
"total","2.5% Ramsey",2776,103971
"total","2.5% Ramsey",2777,26621
"total","2.5% Ramsey",2778,141983
"total","2.5% Ramsey",2779,54140
"total","2.5% Ramsey",2780,94341
"total","2.5% Ramsey",2781,64547
"total","2.5% Ramsey",2782,154791
"total","2.5% Ramsey",2783,207260
"total","2.5% Ramsey",2784,35437
"total","2.5% Ramsey",2785,102816
"total","2.5% Ramsey",2786,84924
"total","2.5% Ramsey",2787,41944
"total","2.5% Ramsey",2788,31304
"total","2.5% Ramsey",2789,87721
"total","2.5% Ramsey",2790,632841
"total","2.5% Ramsey",2791,78806
"total","2.5% Ramsey",2792,85396
"total","2.5% Ramsey",2793,36985
"total","2.5% Ramsey",2794,115393
"total","2.5% Ramsey",2795,160004
"total","2.5% Ramsey",2796,63879
"total","2.5% Ramsey",2797,76216
"total","2.5% Ramsey",2798,59830
"total","2.5% Ramsey",2799,133758
"total","2.5% Ramsey",2800,35671
"total","2.5% Ramsey",2801,64353
"total","2.5% Ramsey",2802,28912
"total","2.5% Ramsey",2803,81150
"total","2.5% Ramsey",2804,121428
"total","2.5% Ramsey",2805,66115
"total","2.5% Ramsey",2806,42551
"total","2.5% Ramsey",2807,105872
"total","2.5% Ramsey",2808,87352
"total","2.5% Ramsey",2809,47848
"total","2.5% Ramsey",2810,60101
"total","2.5% Ramsey",2811,61557
"total","2.5% Ramsey",2812,63008
"total","2.5% Ramsey",2813,25591
"total","2.5% Ramsey",2814,122829
"total","2.5% Ramsey",2815,71343
"total","2.5% Ramsey",2816,38819
"total","2.5% Ramsey",2817,164441
"total","2.5% Ramsey",2818,22605
"total","2.5% Ramsey",2819,69129
"total","2.5% Ramsey",2820,17173
"total","2.5% Ramsey",2821,14778
"total","2.5% Ramsey",2822,290692
"total","2.5% Ramsey",2823,109936
"total","2.5% Ramsey",2824,77462
"total","2.5% Ramsey",2825,304085
"total","2.5% Ramsey",2826,30166
"total","2.5% Ramsey",2827,124155
"total","2.5% Ramsey",2828,106772
"total","2.5% Ramsey",2829,421212
"total","2.5% Ramsey",2830,11139
"total","2.5% Ramsey",2831,62417
"total","2.5% Ramsey",2832,64123
"total","2.5% Ramsey",2833,86835
"total","2.5% Ramsey",2834,152490
"total","2.5% Ramsey",2835,31998
"total","2.5% Ramsey",2836,75272
"total","2.5% Ramsey",2837,110459
"total","2.5% Ramsey",2838,108616
"total","2.5% Ramsey",2839,187325
"total","2.5% Ramsey",2840,86780
"total","2.5% Ramsey",2841,83684
"total","2.5% Ramsey",2842,133933
"total","2.5% Ramsey",2843,81904
"total","2.5% Ramsey",2844,74199
"total","2.5% Ramsey",2845,58994
"total","2.5% Ramsey",2846,34059
"total","2.5% Ramsey",2847,70654
"total","2.5% Ramsey",2848,22821
